symbol,date,open,high,low,close,volume,open_interest,turnover,settle,pre_settle,variety
IH1909,20190712,2876.0,2907.0,2870.6,2894.0,6030,18103.0,523440.114,2896.4,2871.4,IH
IH1912,20190712,2884.2,2917.6,2884.0,2905.4,619,5124.0,53948.172,2907.8,2883.0,IH
T1909,20190712,98.1,98.29,98.02,98.29,29826,75498.0,2926994.26,98.195,98.15,T
T1912,20190712,97.735,97.87,97.665,97.87,472,3327.0,46145.015,97.81,97.785,T
T2003,20190712,97.41,97.495,97.325,97.495,100,821.0,9741.695,97.46,97.465,T
TF1909,20190712,99.665,99.735,99.62,99.735,5608,25575.0,558931.77,99.685,99.685,TF
TF1912,20190712,99.415,99.465,99.395,99.465,355,2485.0,35297.72,99.445,99.455,TF
TF2003,20190712,99.12,99.165,99.12,99.165,10,212.0,991.425,99.165,99.22,TF
TS1909,20190712,100.195,100.215,100.19,100.21,2142,5502.0,429253.84,100.205,100.2,TS
TS1912,20190712,100.01,100.02,100.01,100.02,113,1968.0,22603.35,100.015,100.02,TS
TS2003,20190712,99.82,99.825,99.82,99.825,35,204.0,6987.58,99.825,99.825,TS
IC1907,20190715,4812.4,4949.2,4745.2,4906.0,86145,69727.0,8376770.74,4900.8,4838.2,IC
IC1908,20190715,4776.8,4895.0,4691.2,4848.4,11736,15740.0,1130375.112,4844.2,4780.6,IC
IC1909,20190715,4716.0,4837.0,4631.0,4790.0,16547,37593.0,1572407.604,4785.2,4726.4,IC
IC1912,20190715,4600.0,4717.4,4522.8,4670.4,6040,24573.0,560308.672,4667.2,4613.8,IC
IF1907,20190715,3778.0,3848.0,3731.6,3817.8,113914,75567.0,12949353.288,3813.6,3803.8,IF
IF1908,20190715,3781.2,3835.8,3720.0,3802.0,11467,13195.0,1301287.692,3802.2,3793.0,IF
IF1909,20190715,3774.4,3832.6,3714.0,3799.2,19024,31838.0,2151351.648,3797.2,3787.2,IF
IF1912,20190715,3768.4,3827.6,3712.2,3793.2,2508,9351.0,283675.884,3789.2,3782.2,IF
IH1907,20190715,2880.0,2924.6,2843.8,2900.6,44400,36257.0,3838682.862,2900.0,2903.8,IH
IH1908,20190715,2884.2,2921.2,2841.0,2897.2,4393,5342.0,380107.656,2896.4,2899.2,IH
IH1909,20190715,2884.8,2915.0,2837.8,2889.4,8007,18303.0,690148.158,2891.4,2896.4,IH
IH1912,20190715,2893.0,2917.6,2852.0,2886.0,2988,5201.0,257805.978,2890.2,2907.8,IH
T1909,20190715,98.3,98.48,97.98,97.99,51178,72691.0,5024551.52,98.02,98.195,T
T1912,20190715,97.95,98.08,97.6,97.61,1208,3313.0,118099.71,97.64,97.81,T
T2003,20190715,97.625,97.695,97.29,97.29,187,916.0,18211.52,97.32,97.46,T
TF1909,20190715,99.765,99.86,99.6,99.615,9862,24788.0,983293.15,99.63,99.685,TF
TF1912,20190715,99.505,99.58,99.37,99.37,497,2514.0,49446.755,99.385,99.445,TF
TF2003,20190715,99.26,99.325,99.125,99.14,84,216.0,8331.6,99.14,99.165,TF
TS1909,20190715,100.215,100.235,100.175,100.175,2149,5009.0,430694.67,100.175,100.205,TS
TS1912,20190715,100.035,100.045,99.99,99.995,485,1891.0,97026.98,99.995,100.015,TS
TS2003,20190715,99.84,99.84,99.795,99.795,34,218.0,6788.1,99.81,99.825,TS
IC1907,20190716,4898.2,4933.0,4894.2,4921.2,52679,54782.0,5181529.408,4921.8,4900.8,IC
IC1908,20190716,4824.0,4878.4,4824.0,4866.0,10177,18371.0,989577.708,4865.2,4844.2,IC
IC1909,20190716,4776.0,4820.0,4776.0,4805.2,10272,36812.0,986263.316,4805.6,4785.2,IC
IC1912,20190716,4663.0,4697.8,4658.0,4684.2,2794,23816.0,261529.712,4683.8,4667.2,IC
IF1907,20190716,3812.2,3827.0,3794.0,3803.4,67952,58182.0,7761946.752,3803.8,3813.6,IF
IF1908,20190716,3802.8,3815.8,3783.8,3793.0,10556,17014.0,1202067.366,3793.6,3802.2,IF
IF1909,20190716,3790.4,3812.0,3777.0,3786.2,11296,30394.0,1285468.974,3788.0,3797.2,IF
IF1912,20190716,3788.0,3804.6,3773.0,3779.4,1029,9089.0,116856.558,3781.0,3789.2,IF
IH1907,20190716,2897.8,2908.8,2881.0,2884.2,26067,29064.0,2260598.208,2885.4,2900.0,IH
IH1908,20190716,2897.2,2905.0,2878.6,2881.4,3655,6417.0,316491.384,2882.2,2896.4,IH
IH1909,20190716,2890.0,2900.0,2874.6,2876.8,4926,18031.0,426152.352,2878.2,2891.4,IH
IH1912,20190716,2886.0,2899.4,2873.8,2877.2,1153,5163.0,99748.218,2878.4,2890.2,IH
T1909,20190716,97.995,98.175,97.99,98.035,31543,71605.0,3093466.535,98.025,98.02,T
T1912,20190716,97.635,97.795,97.635,97.675,527,3382.0,51477.52,97.66,97.64,T
T2003,20190716,97.37,97.44,97.31,97.325,34,907.0,3310.36,97.32,97.32,T
TF1909,20190716,99.615,99.7,99.61,99.63,4909,24804.0,489170.09,99.625,99.63,TF
TF1912,20190716,99.395,99.445,99.375,99.375,34,2512.0,3379.8,99.375,99.385,TF
TF2003,20190716,99.125,99.125,99.125,99.125,1,216.0,99.125,99.125,99.14,TF
TS1909,20190716,100.175,100.195,100.165,100.175,2932,4987.0,587465.43,100.17,100.175,TS
TS1912,20190716,99.995,100.005,99.99,99.995,178,2001.0,35599.5,99.99,99.995,TS
TS2003,20190716,99.805,99.82,99.795,99.795,123,273.0,24552.07,99.795,99.81,TS
IC1907,20190717,4922.0,4949.4,4903.8,4911.4,54806,42246.0,5400512.26,4916.4,4921.8,IC
IC1908,20190717,4863.0,4893.0,4844.0,4853.0,21114,29397.0,2056833.312,4858.6,4865.2,IC
IC1909,20190717,4791.0,4834.0,4789.8,4793.8,10965,37920.0,1055386.084,4799.8,4805.6,IC
IC1912,20190717,4676.2,4710.0,4666.6,4675.4,2329,23871.0,218500.364,4679.8,4683.8,IC
IF1907,20190717,3790.0,3818.0,3774.2,3794.6,67149,49914.0,7661564.892,3800.4,3803.8,IF
IF1908,20190717,3780.2,3807.2,3765.0,3782.8,21598,27800.0,2457618.372,3788.8,3793.6,IF
IF1909,20190717,3780.0,3802.0,3760.4,3777.2,10867,30378.0,1234510.062,3783.0,3788.0,IF
IF1912,20190717,3774.0,3795.0,3752.4,3771.4,978,9149.0,110883.732,3775.4,3781.0,IF
IH1907,20190717,2874.8,2892.4,2862.8,2874.2,26651,24151.0,2301681.498,2875.4,2885.4,IH
IH1908,20190717,2870.0,2889.0,2861.0,2870.2,7619,10581.0,657164.904,2872.4,2882.2,IH
IH1909,20190717,2870.4,2883.6,2857.2,2866.4,4705,17930.0,405312.498,2867.2,2878.2,IH
IH1912,20190717,2867.0,2883.4,2857.2,2866.8,612,5105.0,52712.232,2867.0,2878.4,IH
T1909,20190717,98.07,98.14,98.0,98.085,29003,70669.0,2844311.73,98.075,98.025,T
T1912,20190717,97.765,97.78,97.65,97.69,817,3630.0,79830.49,97.71,97.66,T
T2003,20190717,97.4,97.4,97.315,97.355,20,901.0,1946.63,97.355,97.32,T
TF1909,20190717,99.66,99.7,99.63,99.675,5324,24022.0,530582.74,99.66,99.625,TF
TF1912,20190717,99.42,99.47,99.39,99.405,418,2606.0,41553.17,99.41,99.375,TF
TF2003,20190717,98.725,99.2,98.725,99.2,2,216.0,197.925,98.96,99.125,TF
TS1909,20190717,100.185,100.195,100.18,100.19,1826,5074.0,365880.53,100.185,100.17,TS
TS1912,20190717,100.005,100.005,99.995,99.995,20,2001.0,4000.11,100.0,99.99,TS
TS2003,20190717,99.805,99.805,99.8,99.8,11,279.0,2195.68,99.8,99.795,TS
IC1907,20190718,4890.6,4895.0,4844.4,4848.2,41908,19430.0,4079078.868,4866.8,4916.4,IC
IC1908,20190718,4826.8,4839.6,4783.4,4786.0,38879,48563.0,3735399.468,4801.4,4858.6,IC
IC1909,20190718,4766.0,4777.4,4725.0,4728.6,11372,38671.0,1080062.524,4743.6,4799.8,IC
IC1912,20190718,4650.0,4659.0,4610.0,4610.4,3519,24589.0,325890.156,4624.6,4679.8,IC
IF1907,20190718,3780.0,3790.8,3769.0,3770.6,50476,22176.0,5721615.702,3779.2,3800.4,IF
IF1908,20190718,3773.0,3778.8,3755.4,3756.6,41290,46857.0,4664445.36,3765.8,3788.8,IF
IF1909,20190718,3765.0,3771.4,3750.2,3750.2,11782,30987.0,1328981.712,3760.4,3783.0,IF
IF1912,20190718,3752.8,3763.2,3742.8,3743.0,1445,9335.0,162628.308,3750.8,3775.4,IF
IH1907,20190718,2862.8,2874.8,2855.4,2862.2,20019,13226.0,1721358.162,2867.6,2875.4,IH
IH1908,20190718,2861.0,2872.0,2853.6,2860.8,15308,17448.0,1315148.07,2865.2,2872.4,IH
IH1909,20190718,2856.8,2868.6,2848.0,2856.8,4707,18345.0,403765.404,2861.6,2867.2,IH
IH1912,20190718,2860.2,2868.2,2849.2,2856.6,834,5141.0,71552.478,2863.0,2867.0,IH
T1909,20190718,98.15,98.32,98.13,98.27,37302,72949.0,3664423.655,98.255,98.075,T
T1912,20190718,97.78,97.95,97.765,97.915,840,3842.0,82196.0,97.89,97.71,T
T2003,20190718,97.505,97.56,97.505,97.56,22,898.0,2145.735,97.535,97.355,T
TF1909,20190718,99.72,99.8,99.71,99.785,6057,24166.0,604258.57,99.77,99.66,TF
TF1912,20190718,99.42,99.54,99.42,99.535,225,2585.0,22389.08,99.515,99.41,TF
TF2003,20190718,99.27,99.27,99.27,99.27,1,216.0,99.27,99.27,98.96,TF
TS1909,20190718,100.185,100.23,100.185,100.225,1432,5160.0,287017.2,100.22,100.185,TS
TS1912,20190718,100.0,100.035,100.0,100.035,396,1953.0,79217.97,100.03,100.0,TS
TS2003,20190718,99.825,99.83,99.825,99.83,199,353.0,39730.5,99.825,99.8,TS
IC1907,20190719,4896.0,4927.6,4864.6,4881.4,17644,0.0,1726413.58,4881.2,4866.8,IC
IC1908,20190719,4805.0,4885.6,4802.2,4823.4,61589,64317.0,5958111.364,4819.6,4801.4,IC
IC1909,20190719,4750.0,4827.0,4744.4,4761.8,13584,40114.0,1299114.02,4761.4,4743.6,IC
IC1912,20190719,4625.2,4706.8,4625.2,4648.8,4872,25818.0,454587.576,4646.2,4624.6,IC
IF1907,20190719,3787.0,3834.6,3787.0,3805.8,22998,0.0,2628867.786,3805.93,3779.2,IF
IF1908,20190719,3780.0,3829.8,3773.0,3799.4,85558,74408.0,9761944.32,3796.4,3765.8,IF
IF1909,20190719,3770.0,3821.0,3767.6,3792.4,17121,33807.0,1949578.488,3789.6,3760.4,IF
IF1912,20190719,3763.6,3810.4,3760.8,3783.8,2087,9768.0,237057.474,3779.4,3750.8,IF
IH1907,20190719,2878.0,2910.0,2876.0,2892.2,12132,0.0,1053223.926,2892.3,2867.6,IH
IH1908,20190719,2877.4,2909.6,2875.2,2898.0,29586,30344.0,2568504.798,2893.2,2865.2,IH
IH1909,20190719,2876.4,2904.8,2871.2,2894.2,6987,19378.0,605729.658,2889.8,2861.6,IH
IH1912,20190719,2876.0,2914.0,2872.4,2894.6,915,5164.0,79342.962,2889.4,2863.0,IH
T1909,20190719,98.33,98.35,98.12,98.25,32469,72472.0,3189635.485,98.23,98.255,T
T1912,20190719,97.95,97.99,97.765,97.87,995,4107.0,97389.635,97.84,97.89,T
T2003,20190719,97.61,97.62,97.46,97.505,13,903.0,1267.905,97.49,97.535,T
TF1909,20190719,99.79,99.83,99.71,99.77,4736,23717.0,472488.005,99.755,99.77,TF
TF1912,20190719,99.555,99.555,99.465,99.505,114,2586.0,11343.29,99.5,99.515,TF
TF2003,20190719,99.27,99.27,99.27,99.27,2,218.0,198.54,99.27,99.27,TF
TS1909,20190719,100.235,100.235,100.2,100.21,2268,4851.0,454568.22,100.205,100.22,TS
TS1912,20190719,100.035,100.035,100.025,100.025,364,1990.0,72820.48,100.025,100.03,TS
TS2003,20190719,99.835,99.835,99.825,99.83,217,477.0,43325.54,99.83,99.825,TS
IC1908,20190722,4833.4,4853.4,4704.2,4733.2,69023,68779.0,6565718.14,4738.4,4819.6,IC
IC1909,20190722,4786.0,4792.4,4646.0,4675.0,14454,40680.0,1358958.156,4682.0,4761.4,IC
IC1912,20190722,4651.8,4673.0,4531.2,4563.0,4899,25579.0,449518.164,4573.2,4646.2,IC
IC2003,20190722,4595.4,4605.4,4460.0,4480.0,817,772.0,73570.244,4489.2,4646.2,IC
IF1908,20190722,3804.0,3813.8,3750.0,3769.2,89650,71731.0,10176449.046,3777.0,3796.4,IF
IF1909,20190722,3807.0,3807.0,3743.0,3762.0,15929,32565.0,1804534.656,3769.0,3789.6,IF
IF1912,20190722,3792.0,3799.0,3736.4,3755.0,1940,9672.0,219372.18,3763.4,3779.4,IF
IF2003,20190722,3795.6,3795.6,3737.2,3755.6,166,161.0,18769.494,3761.6,3779.4,IF
IH1908,20190722,2897.4,2907.8,2870.0,2879.8,30161,30482.0,2616705.18,2886.4,2893.2,IH
IH1909,20190722,2903.2,2904.6,2866.4,2876.0,6168,18895.0,534463.944,2882.8,2889.8,IH
IH1912,20190722,2898.0,2905.0,2868.2,2876.0,1009,5390.0,87447.624,2883.6,2889.4,IH
IH2003,20190722,2905.4,2906.0,2862.0,2878.8,128,118.0,11102.838,2886.0,2889.4,IH
T1909,20190722,98.22,98.385,98.135,98.375,28877,75255.0,2839116.365,98.36,98.23,T
T1912,20190722,97.83,98.0,97.755,97.98,931,4369.0,91173.135,97.97,97.84,T
T2003,20190722,97.48,97.66,97.48,97.635,53,897.0,5174.595,97.635,97.49,T
TF1909,20190722,99.77,99.845,99.705,99.835,4865,23765.0,485554.54,99.83,99.755,TF
TF1912,20190722,99.45,99.575,99.45,99.57,155,2673.0,15429.855,99.565,99.5,TF
TF2003,20190722,99.335,99.335,99.29,99.32,13,217.0,1291.225,99.3,99.27,TF
TS1909,20190722,100.2,100.245,100.2,100.24,1864,4965.0,373643.5,100.235,100.205,TS
TS1912,20190722,100.025,100.05,100.015,100.05,254,2059.0,50819.63,100.05,100.025,TS
TS2003,20190722,99.84,99.85,99.84,99.85,75,512.0,14976.85,99.85,99.83,TS
IC1908,20190723,4741.0,4789.4,4732.0,4776.4,51423,63545.0,4899436.444,4777.4,4738.4,IC
IC1909,20190723,4689.8,4730.4,4676.0,4719.6,9878,39435.0,929529.66,4720.4,4682.0,IC
IC1912,20190723,4563.0,4619.0,4563.0,4606.8,3566,25466.0,327669.564,4607.6,4573.2,IC
IC2003,20190723,4485.0,4533.8,4480.0,4522.2,687,1012.0,61934.792,4520.6,4489.2,IC
IF1908,20190723,3780.2,3787.0,3763.0,3780.0,61911,66425.0,7013443.692,3779.6,3777.0,IF
IF1909,20190723,3770.2,3779.2,3755.4,3771.8,9743,31920.0,1101418.908,3771.8,3769.0,IF
IF1912,20190723,3760.4,3773.2,3751.6,3765.6,1934,9897.0,218315.226,3766.0,3763.4,IF
IF2003,20190723,3762.8,3769.6,3750.0,3760.8,102,181.0,11505.006,3763.6,3761.6,IF
IH1908,20190723,2884.2,2891.4,2872.2,2878.4,22417,28646.0,1937128.866,2880.0,2886.4,IH
IH1909,20190723,2881.8,2888.6,2869.6,2875.2,4128,18174.0,356368.416,2877.0,2882.8,IH
IH1912,20190723,2876.0,2888.0,2871.2,2875.4,1048,5258.0,90482.778,2878.4,2883.6,IH
IH2003,20190723,2886.0,2886.0,2872.2,2877.8,166,220.0,14330.904,2878.2,2886.0,IH
T1909,20190723,98.445,98.83,98.31,98.38,36748,74284.0,3617509.06,98.34,98.36,T
T1912,20190723,98.045,98.425,97.935,97.985,1215,4718.0,119150.87,97.96,97.97,T
T2003,20190723,97.9,97.955,97.62,97.655,16,895.0,1564.525,97.655,97.635,T
TF1909,20190723,99.845,99.985,99.79,99.825,7551,22916.0,754147.98,99.805,99.83,TF
TF1912,20190723,99.655,99.73,99.515,99.545,491,2770.0,48894.965,99.525,99.565,TF
TF2003,20190723,99.445,99.6,99.295,99.315,930,511.0,92533.915,99.305,99.3,TF
TS1909,20190723,100.255,100.295,100.23,100.24,2006,4931.0,402203.41,100.235,100.235,TS
TS1912,20190723,100.075,100.095,100.04,100.055,273,2054.0,54638.69,100.045,100.05,TS
TS2003,20190723,99.895,99.895,99.845,99.845,94,564.0,18774.84,99.845,99.85,TS
IC1908,20190724,4801.4,4872.6,4800.0,4820.4,62766,67224.0,6075313.692,4821.2,4777.4,IC
IC1909,20190724,4742.4,4812.0,4741.8,4766.0,12741,40193.0,1218573.2,4766.2,4720.4,IC
IC1912,20190724,4620.2,4688.0,4620.2,4647.8,4792,25561.0,447121.968,4647.0,4607.6,IC
IC2003,20190724,4546.0,4600.6,4546.0,4564.4,955,1645.0,87403.52,4561.2,4520.6,IC
IF1908,20190724,3795.2,3843.8,3795.0,3810.0,83044,73082.0,9517792.056,3807.4,3779.6,IF
IF1909,20190724,3791.8,3836.2,3788.8,3801.4,17000,32888.0,1945199.358,3799.8,3771.8,IF
IF1912,20190724,3771.8,3825.8,3771.8,3794.0,2732,9961.0,311911.182,3790.8,3766.0,IF
IF2003,20190724,3780.8,3816.6,3780.8,3791.2,122,237.0,13918.578,3785.6,3763.6,IF
IH1908,20190724,2893.0,2926.6,2892.8,2904.8,29666,30559.0,2589733.368,2900.4,2880.0,IH
IH1909,20190724,2892.0,2926.6,2891.6,2902.0,8994,20301.0,784772.85,2897.6,2877.0,IH
IH1912,20190724,2886.2,2923.2,2886.2,2901.8,1802,5855.0,157311.906,2897.2,2878.4,IH
IH2003,20190724,2896.2,2922.2,2896.0,2903.0,157,266.0,13714.704,2900.2,2878.2,IH
T1909,20190724,98.305,98.32,98.135,98.145,29500,71241.0,2896824.13,98.165,98.34,T
T1912,20190724,97.88,97.945,97.74,97.75,1273,4684.0,124514.19,97.76,97.96,T
T2003,20190724,97.51,97.51,97.295,97.355,613,706.0,59690.695,97.365,97.655,T
TF1909,20190724,99.785,99.785,99.7,99.7,5710,22123.0,569463.21,99.72,99.805,TF
TF1912,20190724,99.5,99.5,99.425,99.43,102,2783.0,10144.045,99.43,99.525,TF
TF2003,20190724,99.25,99.25,99.195,99.2,27,520.0,2678.855,99.195,99.305,TF
TS1909,20190724,100.225,100.225,100.195,100.2,2306,4733.0,462162.47,100.2,100.235,TS
TS1912,20190724,100.04,100.04,100.025,100.025,243,2104.0,48613.99,100.025,100.045,TS
TS2003,20190724,99.845,99.845,99.83,99.83,127,621.0,25358.1,99.83,99.845,TS
IC1908,20190725,4827.0,4864.0,4813.6,4846.4,53484,65596.0,5172878.684,4837.2,4821.2,IC
IC1909,20190725,4776.6,4807.6,4761.2,4795.0,9217,39078.0,881507.352,4784.4,4766.2,IC
IC1912,20190725,4643.0,4685.6,4643.0,4675.2,3212,24978.0,299487.14,4663.4,4647.0,IC
IC2003,20190725,4563.4,4595.8,4554.0,4586.0,714,1875.0,65296.904,4573.0,4561.2,IC
IF1908,20190725,3815.0,3849.6,3807.2,3848.8,77855,70956.0,8942948.016,3837.6,3807.4,IF
IF1909,20190725,3803.0,3842.4,3795.2,3841.8,13733,31860.0,1573932.228,3830.4,3799.8,IF
IF1912,20190725,3799.6,3831.2,3787.2,3831.2,2145,10118.0,245350.08,3820.6,3790.8,IF
IF2003,20190725,3792.0,3827.4,3786.4,3826.8,318,437.0,36335.85,3814.0,3785.6,IF
IH1908,20190725,2913.2,2932.0,2903.4,2931.6,25827,28525.0,2260544.376,2925.0,2900.4,IH
IH1909,20190725,2907.4,2928.8,2901.4,2928.8,5809,19372.0,508079.01,2922.8,2897.6,IH
IH1912,20190725,2902.6,2926.0,2900.4,2925.6,1028,5451.0,89870.478,2920.2,2897.2,IH
IH2003,20190725,2906.8,2927.6,2902.0,2927.6,181,361.0,15809.22,2921.2,2900.2,IH
T1909,20190725,98.195,98.255,98.135,98.2,21521,68786.0,2113116.515,98.195,98.165,T
T1912,20190725,97.78,97.84,97.745,97.79,751,4614.0,73431.23,97.785,97.76,T
T2003,20190725,97.38,97.44,97.35,97.4,98,627.0,9542.665,97.4,97.365,T
TF1909,20190725,99.73,99.76,99.71,99.735,4087,21951.0,407612.48,99.745,99.72,TF
TF1912,20190725,99.43,99.465,99.43,99.45,361,2783.0,35898.685,99.46,99.43,TF
TF2003,20190725,99.215,99.215,99.18,99.215,78,536.0,7737.145,99.21,99.195,TF
TS1909,20190725,100.205,100.22,100.205,100.205,1605,4465.0,321679.43,100.21,100.2,TS
TS1912,20190725,100.025,100.03,100.025,100.03,118,2141.0,23606.47,100.03,100.025,TS
TS2003,20190725,99.84,99.84,99.83,99.84,60,655.0,11980.67,99.84,99.83,TS
IC1908,20190726,4835.4,4867.4,4812.0,4859.2,53533,66370.0,5178491.696,4853.4,4837.2,IC
IC1909,20190726,4785.0,4811.2,4762.2,4805.8,9415,39729.0,901036.092,4798.6,4784.4,IC
IC1912,20190726,4646.0,4690.0,4642.6,4680.2,3105,25664.0,289622.572,4678.4,4663.4,IC
IC2003,20190726,4570.4,4599.6,4553.0,4592.0,766,2247.0,70063.4,4588.6,4573.0,IC
IF1908,20190726,3833.2,3862.6,3831.2,3851.8,64654,67756.0,7456605.444,3852.8,3837.6,IF
IF1909,20190726,3828.0,3855.0,3823.2,3845.8,12127,31924.0,1396159.176,3846.2,3830.4,IF
IF1912,20190726,3816.6,3846.0,3815.0,3835.0,1890,9992.0,217166.508,3837.4,3820.6,IF
IF2003,20190726,3810.2,3838.6,3810.2,3831.2,191,447.0,21928.434,3834.6,3814.0,IF
IH1908,20190726,2918.2,2942.4,2918.0,2934.4,22039,28420.0,1937794.962,2936.2,2925.0,IH
IH1909,20190726,2918.4,2939.4,2916.4,2932.0,4704,19398.0,413326.794,2934.2,2922.8,IH
IH1912,20190726,2916.4,2937.2,2915.0,2927.0,1046,5784.0,91850.274,2930.8,2920.2,IH
IH2003,20190726,2919.4,2940.0,2917.8,2932.0,134,415.0,11778.294,2935.4,2921.2,IH
T1909,20190726,98.18,98.29,98.155,98.24,19402,68573.0,1905709.495,98.23,98.195,T
T1912,20190726,97.78,97.87,97.75,97.835,737,4877.0,72084.735,97.815,97.785,T
T2003,20190726,97.385,97.45,97.375,97.41,24,628.0,2338.0,97.405,97.4,T
TF1909,20190726,99.735,99.79,99.705,99.77,3989,22113.0,397913.92,99.76,99.745,TF
TF1912,20190726,99.435,99.485,99.42,99.47,336,2932.0,33414.845,99.46,99.46,TF
TF2003,20190726,99.2,99.21,99.17,99.21,52,550.0,5157.88,99.21,99.21,TF
TS1909,20190726,100.21,100.225,100.21,100.225,1716,4407.0,343948.51,100.215,100.21,TS
TS1912,20190726,100.035,100.045,100.035,100.045,199,2171.0,39814.9,100.04,100.03,TS
TS2003,20190726,99.84,99.85,99.84,99.85,105,713.0,20967.55,99.845,99.84,TS
IC1908,20190729,4854.4,4878.8,4813.0,4844.0,48147,62225.0,4660476.072,4837.4,4853.4,IC
IC1909,20190729,4805.8,4822.4,4762.0,4787.8,8037,38658.0,769700.132,4783.2,4798.6,IC
IC1912,20190729,4686.6,4696.0,4642.0,4665.0,3224,25378.0,300830.652,4662.8,4678.4,IC
IC2003,20190729,4584.8,4600.2,4555.0,4576.2,945,2695.0,86473.208,4575.4,4588.6,IC
IF1908,20190729,3848.0,3854.0,3827.4,3843.6,64476,65889.0,7426884.024,3842.0,3852.8,IF
IF1909,20190729,3845.0,3847.6,3820.2,3836.2,10325,30716.0,1187283.018,3834.8,3846.2,IF
IF1912,20190729,3834.6,3837.6,3809.8,3823.8,2529,9960.0,289858.998,3821.8,3837.4,IF
IF2003,20190729,3831.0,3833.8,3811.6,3824.0,598,884.0,68513.898,3823.2,3834.6,IF
IH1908,20190729,2930.4,2934.4,2919.0,2928.6,21208,26903.0,1861659.162,2927.4,2936.2,IH
IH1909,20190729,2930.8,2932.6,2917.2,2926.2,4385,18607.0,384719.502,2925.6,2934.2,IH
IH1912,20190729,2921.4,2930.0,2915.4,2922.2,926,5759.0,81167.226,2921.6,2930.8,IH
IH2003,20190729,2930.0,2933.6,2918.6,2926.2,185,495.0,16241.628,2925.8,2935.4,IH
T1909,20190729,98.22,98.265,98.025,98.055,33358,64462.0,3272623.31,98.065,98.23,T
T1912,20190729,97.825,97.845,97.59,97.61,2370,5925.0,231478.265,97.62,97.815,T
T2003,20190729,97.45,97.45,97.235,97.25,32,642.0,3112.995,97.255,97.405,T
TF1909,20190729,99.74,99.785,99.63,99.635,8248,22016.0,822092.49,99.65,99.76,TF
TF1912,20190729,99.445,99.445,99.34,99.35,478,3124.0,47500.49,99.365,99.46,TF
TF2003,20190729,99.005,99.2,99.005,99.115,146,542.0,14469.08,99.105,99.21,TF
TS1909,20190729,100.22,100.225,100.195,100.2,3845,4316.0,770579.74,100.2,100.215,TS
TS1912,20190729,100.04,100.04,100.03,100.03,262,2207.0,52416.17,100.03,100.04,TS
TS2003,20190729,99.845,99.845,99.84,99.84,191,776.0,38140.54,99.84,99.845,TS
IC1908,20190730,4857.4,4933.0,4846.2,4877.6,62879,68949.0,6155087.412,4882.0,4837.4,IC
IC1909,20190730,4800.0,4873.0,4791.2,4829.2,12864,41660.0,1245230.856,4830.6,4783.2,IC
IC1912,20190730,4663.0,4746.8,4663.0,4710.4,5597,26368.0,527884.58,4708.0,4662.8,IC
IC2003,20190730,4594.0,4658.0,4582.6,4614.2,1782,3861.0,164894.884,4616.6,4575.4,IC
IF1908,20190730,3852.8,3888.8,3852.0,3861.4,74394,69006.0,8634980.562,3863.6,3842.0,IF
IF1909,20190730,3845.2,3880.0,3845.0,3853.2,12810,31320.0,1484302.386,3856.6,3834.8,IF
IF1912,20190730,3826.2,3866.0,3826.2,3842.2,2507,9883.0,289451.142,3844.6,3821.8,IF
IF2003,20190730,3836.8,3867.4,3835.0,3842.6,295,945.0,34058.358,3846.4,3823.2,IF
IH1908,20190730,2936.0,2957.0,2935.0,2941.0,24402,28646.0,2155954.08,2942.8,2927.4,IH
IH1909,20190730,2930.8,2952.0,2930.8,2939.0,5313,18916.0,469060.512,2939.8,2925.6,IH
IH1912,20190730,2930.0,2948.6,2930.0,2936.0,930,5883.0,81997.614,2938.2,2921.6,IH
IH2003,20190730,2938.0,2952.4,2936.2,2940.8,142,544.0,12537.39,2942.8,2925.8,IH
T1909,20190730,98.07,98.15,97.955,98.15,30887,61423.0,3028326.82,98.12,98.065,T
T1912,20190730,97.62,97.705,97.505,97.695,3791,7693.0,370063.215,97.68,97.62,T
T2003,20190730,97.215,97.27,97.16,97.27,33,654.0,3208.035,97.26,97.255,T
TF1909,20190730,99.65,99.71,99.575,99.71,6768,21055.0,674336.485,99.69,99.65,TF
TF1912,20190730,99.345,99.42,99.305,99.415,375,3202.0,37263.575,99.41,99.365,TF
TF2003,20190730,99.05,99.145,99.045,99.135,91,553.0,9018.22,99.135,99.105,TF
TS1909,20190730,100.205,100.205,100.19,100.195,5451,4831.0,1092356.49,100.195,100.2,TS
TS1912,20190730,100.015,100.03,100.015,100.025,369,2341.0,73818.16,100.025,100.03,TS
TS2003,20190730,99.835,99.845,99.835,99.845,134,808.0,26756.98,99.845,99.84,TS
IC1908,20190731,4870.0,4891.6,4853.0,4874.0,49306,64814.0,4805019.516,4879.8,4882.0,IC
IC1909,20190731,4817.6,4836.8,4802.0,4819.0,8893,39807.0,857126.048,4825.8,4830.6,IC
IC1912,20190731,4698.8,4711.0,4681.0,4694.6,3471,25371.0,326096.844,4700.6,4708.0,IC
IC2003,20190731,4601.8,4622.6,4590.6,4606.0,1530,4430.0,141047.812,4611.2,4616.6,IC
IF1908,20190731,3848.0,3848.4,3824.4,3838.0,64208,64906.0,7390571.802,3836.0,3863.6,IF
IF1909,20190731,3843.0,3844.8,3818.2,3830.0,10492,30562.0,1205466.918,3828.4,3856.6,IF
